4001 7
58.72500	-76.55556	0.00000	0.00000	0.00000	0.00000	0.00000	
58.75000	-76.55741	0.00000	0.00000	0.00000	0.00000	0.00000	
58.77500	-76.55926	0.00000	0.00000	0.00000	0.00000	0.00000	
58.80000	-76.56109	0.00000	0.00000	0.00000	0.00000	0.00000	
58.82500	-76.56290	0.00000	0.00000	0.00000	0.00000	0.00000	
58.85000	-76.56470	0.00000	0.00000	0.00000	0.00000	0.00000	
58.87500	-76.56649	0.00000	0.00000	0.00000	0.00000	0.00000	
58.90000	-76.56826	0.00000	0.00000	0.00000	0.00000	0.00000	
58.92500	-76.57002	0.00000	0.00000	0.00000	0.00000	0.00000	
58.95000	-76.57176	0.00000	0.00000	0.00000	0.00000	0.00000	
58.97500	-76.57350	0.00000	0.00000	0.00000	0.00000	0.00000	
59.00000	-76.57521	0.00000	0.00000	0.00000	0.00000	0.00000	
59.02500	-76.57692	0.00000	0.00000	0.00000	0.00000	0.00000	
59.05000	-76.57861	0.00000	0.00000	0.00000	0.00000	0.00000	
59.07500	-76.58028	0.00000	0.00000	0.00000	0.00000	0.00000	
59.10000	-76.58194	0.00000	0.00000	0.00000	0.00000	0.00000	
59.12500	-76.58359	0.00000	0.00000	0.00000	0.00000	0.00000	
59.15000	-76.58523	0.00000	0.00000	0.00000	0.00000	0.00000	
59.17500	-76.58685	0.00000	0.00000	0.00000	0.00000	0.00000	
59.20000	-76.58846	0.00000	0.00000	0.00000	0.00000	0.00000	
59.22500	-76.59005	0.00000	0.00000	0.00000	0.00000	0.00000	
59.25000	-76.59163	0.00000	0.00000	0.00000	0.00000	0.00000	
59.27500	-76.59320	0.00000	0.00000	0.00000	0.00000	0.00000	
59.30000	-76.59475	0.00000	0.00000	0.00000	0.00000	0.00000	
59.32500	-76.59629	0.00000	0.00000	0.00000	0.00000	0.00000	
59.35000	-76.59782	0.00000	0.00000	0.00000	0.00000	0.00000	
59.37500	-76.59933	0.00000	0.00000	0.00000	0.00000	0.00000	
59.40000	-76.60083	0.00000	0.00000	0.00000	0.00000	0.00000	
59.42500	-76.60231	0.00000	0.00000	0.00000	0.00000	0.00000	
59.45000	-76.60379	0.00000	0.00000	0.00000	0.00000	0.00000	
59.47500	-76.60525	0.00000	0.00000	0.00000	0.00000	0.00000	
59.50000	-76.60669	0.00000	0.00000	0.00000	0.00000	0.00000	
59.52500	-76.60813	0.00000	0.00000	0.00000	0.00000	0.00000	
59.55000	-76.60955	0.00000	0.00000	0.00000	0.00000	0.00000	
59.57500	-76.61096	0.00000	0.00000	0.00000	0.00000	0.00000	
59.60000	-76.61235	0.00000	0.00000	0.00000	0.00000	0.00000	
59.62500	-76.61373	0.00000	0.00000	0.00000	0.00000	0.00000	
59.65000	-76.61510	0.00000	0.00000	0.00000	0.00000	0.00000	
59.67500	-76.61645	0.00000	0.00000	0.00000	0.00000	0.00000	
59.70000	-76.61780	0.00000	0.00000	0.00000	0.00000	0.00000	
59.72500	-76.61913	0.00000	0.00000	0.00000	0.00000	0.00000	
59.75000	-76.62044	0.00000	0.00000	0.00000	0.00000	0.00000	
59.77500	-76.62175	0.00000	0.00000	0.00000	0.00000	0.00000	
59.80000	-76.62304	0.00000	0.00000	0.00000	0.00000	0.00000	
59.82500	-76.62432	0.00000	0.00000	0.00000	0.00000	0.00000	
59.85000	-76.62558	0.00000	0.00000	0.00000	0.00000	0.00000	
59.87500	-76.62684	0.00000	0.00000	0.00000	0.00000	0.00000	
59.90000	-76.62808	0.00000	0.00000	0.00000	0.00000	0.00000	
59.92500	-76.62930	0.00000	0.00000	0.00000	0.00000	0.00000	
59.95000	-76.63052	0.00000	0.00000	0.00000	0.00000	0.00000	
59.97500	-76.63172	0.00000	0.00000	0.00000	0.00000	0.00000	
60.00000	-76.63291	0.00000	0.00000	0.00000	0.00000	0.00000	
60.02500	-76.63409	0.00000	0.00000	0.00000	0.00000	0.00000	
60.05000	-76.63526	0.00000	0.00000	0.00000	0.00000	0.00000	
60.07500	-76.63641	0.00000	0.00000	0.00000	0.00000	0.00000	
60.10000	-76.63756	0.00000	0.00000	0.00000	0.00000	0.00000	
60.12500	-76.63868	0.00000	0.00000	0.00000	0.00000	0.00000	
60.15000	-76.63980	0.00000	0.00000	0.00000	0.00000	0.00000	
60.17500	-76.64091	0.00000	0.00000	0.00000	0.00000	0.00000	
60.20000	-76.64200	0.00000	0.00000	0.00000	0.00000	0.00000	
60.22500	-76.64308	0.00000	0.00000	0.00000	0.00000	0.00000	
60.25000	-76.64415	0.00000	0.00000	0.00000	0.00000	0.00000	
60.27500	-76.64521	0.00000	0.00000	0.00000	0.00000	0.00000	
60.30000	-76.64625	0.00000	0.00000	0.00000	0.00000	0.00000	
60.32500	-76.64729	0.00000	0.00000	0.00000	0.00000	0.00000	
60.35000	-76.64831	0.00000	0.00000	0.00000	0.00000	0.00000	
60.37500	-76.64932	0.00000	0.00000	0.00000	0.00000	0.00000	
60.40000	-76.65032	0.00000	0.00000	0.00000	0.00000	0.00000	
60.42500	-76.65131	0.00000	0.00000	0.00000	0.00000	0.00000	
60.45000	-76.65228	0.00000	0.00000	0.00000	0.00000	0.00000	
60.47500	-76.65324	0.00000	0.00000	0.00000	0.00000	0.00000	
60.50000	-76.65420	0.00000	0.00000	0.00000	0.00000	0.00000	
60.52500	-76.65514	0.00000	0.00000	0.00000	0.00000	0.00000	
60.55000	-76.65607	0.00000	0.00000	0.00000	0.00000	0.00000	
60.57500	-76.65698	0.00000	0.00000	0.00000	0.00000	0.00000	
60.60000	-76.65789	0.00000	0.00000	0.00000	0.00000	0.00000	
60.62500	-76.65879	0.00000	0.00000	0.00000	0.00000	0.00000	
60.65000	-76.65967	0.00000	0.00000	0.00000	0.00000	0.00000	
60.67500	-76.66054	0.00000	0.00000	0.00000	0.00000	0.00000	
60.70000	-76.66140	0.00000	0.00000	0.00000	0.00000	0.00000	
60.72500	-76.66226	0.00000	0.00000	0.00000	0.00000	0.00000	
60.75000	-76.66310	0.00000	0.00000	0.00000	0.00000	0.00000	
60.77500	-76.66392	0.00000	0.00000	0.00000	0.00000	0.00000	
60.80000	-76.66474	0.00000	0.00000	0.00000	0.00000	0.00000	
60.82500	-76.66555	0.00000	0.00000	0.00000	0.00000	0.00000	
60.85000	-76.66634	0.00000	0.00000	0.00000	0.00000	0.00000	
60.87500	-76.66713	0.00000	0.00000	0.00000	0.00000	0.00000	
60.90000	-76.66790	0.00000	0.00000	0.00000	0.00000	0.00000	
60.92500	-76.66867	0.00000	0.00000	0.00000	0.00000	0.00000	
60.95000	-76.66942	0.00000	0.00000	0.00000	0.00000	0.00000	
60.97500	-76.67016	0.00000	0.00000	0.00000	0.00000	0.00000	
61.00000	-76.67090	0.00000	0.00000	0.00000	0.00000	0.00000	
61.02500	-76.67162	0.00000	0.00000	0.00000	0.00000	0.00000	
61.05000	-76.67233	0.00000	0.00000	0.00000	0.00000	0.00000	
61.07500	-76.67303	0.00000	0.00000	0.00000	0.00000	0.00000	
61.10000	-76.67372	0.00000	0.00000	0.00000	0.00000	0.00000	
61.12500	-76.67440	0.00000	0.00000	0.00000	0.00000	0.00000	
61.15000	-76.67507	0.00000	0.00000	0.00000	0.00000	0.00000	
61.17500	-76.67573	0.00000	0.00000	0.00000	0.00000	0.00000	
61.20000	-76.67638	0.00000	0.00000	0.00000	0.00000	0.00000	
61.22500	-76.67702	0.00000	0.00000	0.00000	0.00000	0.00000	
61.25000	-76.67765	0.00000	0.00000	0.00000	0.00000	0.00000	
61.27500	-76.67826	0.00000	0.00000	0.00000	0.00000	0.00000	
61.30000	-76.67887	0.00000	0.00000	0.00000	0.00000	0.00000	
61.32500	-76.67947	0.00000	0.00000	0.00000	0.00000	0.00000	
61.35000	-76.68006	0.00000	0.00000	0.00000	0.00000	0.00000	
61.37500	-76.68064	0.00000	0.00000	0.00000	0.00000	0.00000	
61.40000	-76.68121	0.00000	0.00000	0.00000	0.00000	0.00000	
61.42500	-76.68177	0.00000	0.00000	0.00000	0.00000	0.00000	
61.45000	-76.68232	0.00000	0.00000	0.00000	0.00000	0.00000	
61.47500	-76.68286	0.00000	0.00000	0.00000	0.00000	0.00000	
61.50000	-76.68339	0.00000	0.00000	0.00000	0.00000	0.00000	
61.52500	-76.68392	0.00000	0.00000	0.00000	0.00000	0.00000	
61.55000	-76.68443	0.00000	0.00000	0.00000	0.00000	0.00000	
61.57500	-76.68493	0.00000	0.00000	0.00000	0.00000	0.00000	
61.60000	-76.68542	0.00000	0.00000	0.00000	0.00000	0.00000	
61.62500	-76.68591	0.00000	0.00000	0.00000	0.00000	0.00000	
61.65000	-76.68638	0.00000	0.00000	0.00000	0.00000	0.00000	
61.67500	-76.68685	0.00000	0.00000	0.00000	0.00000	0.00000	
61.70000	-76.68730	0.00000	0.00000	0.00000	0.00000	0.00000	
61.72500	-76.68775	0.00000	0.00000	0.00000	0.00000	0.00000	
61.75000	-76.68819	0.00000	0.00000	0.00000	0.00000	0.00000	
61.77500	-76.68862	0.00000	0.00000	0.00000	0.00000	0.00000	
61.80000	-76.68904	0.00000	0.00000	0.00000	0.00000	0.00000	
61.82500	-76.68945	0.00000	0.00000	0.00000	0.00000	0.00000	
61.85000	-76.68985	0.00000	0.00000	0.00000	0.00000	0.00000	
61.87500	-76.69025	0.00000	0.00000	0.00000	0.00000	0.00000	
61.90000	-76.69063	0.00000	0.00000	0.00000	0.00000	0.00000	
61.92500	-76.69101	0.00000	0.00000	0.00000	0.00000	0.00000	
61.95000	-76.69137	0.00000	0.00000	0.00000	0.00000	0.00000	
61.97500	-76.69173	0.00000	0.00000	0.00000	0.00000	0.00000	
62.00000	-76.69208	0.00000	0.00000	0.00000	0.00000	0.00000	
62.02500	-76.69243	0.00000	0.00000	0.00000	0.00000	0.00000	
62.05000	-76.69276	0.00000	0.00000	0.00000	0.00000	0.00000	
62.07500	-76.69308	0.00000	0.00000	0.00000	0.00000	0.00000	
62.10000	-76.69340	0.00000	0.00000	0.00000	0.00000	0.00000	
62.12500	-76.69371	0.00000	0.00000	0.00000	0.00000	0.00000	
62.15000	-76.69401	0.00000	0.00000	0.00000	0.00000	0.00000	
62.17500	-76.69430	0.00000	0.00000	0.00000	0.00000	0.00000	
62.20000	-76.69458	0.00000	0.00000	0.00000	0.00000	0.00000	
62.22500	-76.69486	0.00000	0.00000	0.00000	0.00000	0.00000	
62.25000	-76.69513	0.00000	0.00000	0.00000	0.00000	0.00000	
62.27500	-76.69539	0.00000	0.00000	0.00000	0.00000	0.00000	
62.30000	-76.69564	0.00000	0.00000	0.00000	0.00000	0.00000	
62.32500	-76.69588	0.00000	0.00000	0.00000	0.00000	0.00000	
62.35000	-76.69612	0.00000	0.00000	0.00000	0.00000	0.00000	
62.37500	-76.69634	0.00000	0.00000	0.00000	0.00000	0.00000	
62.40000	-76.69656	0.00000	0.00000	0.00000	0.00000	0.00000	
62.42500	-76.69678	0.00000	0.00000	0.00000	0.00000	0.00000	
62.45000	-76.69698	0.00000	0.00000	0.00000	0.00000	0.00000	
62.47500	-76.69718	0.00000	0.00000	0.00000	0.00000	0.00000	
62.50000	-76.69737	0.00000	0.00000	0.00000	0.00000	0.00000	
62.52500	-76.69755	0.00000	0.00000	0.00000	0.00000	0.00000	
62.55000	-76.69772	0.00000	0.00000	0.00000	0.00000	0.00000	
62.57500	-76.69789	0.00000	0.00000	0.00000	0.00000	0.00000	
62.60000	-76.69805	0.00000	0.00000	0.00000	0.00000	0.00000	
62.62500	-76.69820	0.00000	0.00000	0.00000	0.00000	0.00000	
62.65000	-76.69834	0.00000	0.00000	0.00000	0.00000	0.00000	
62.67500	-76.69848	0.00000	0.00000	0.00000	0.00000	0.00000	
62.70000	-76.69861	0.00000	0.00000	0.00000	0.00000	0.00000	
62.72500	-76.69874	0.00000	0.00000	0.00000	0.00000	0.00000	
62.75000	-76.69885	0.00000	0.00000	0.00000	0.00000	0.00000	
62.77500	-76.69896	0.00000	0.00000	0.00000	0.00000	0.00000	
62.80000	-76.69906	0.00000	0.00000	0.00000	0.00000	0.00000	
62.82500	-76.69916	0.00000	0.00000	0.00000	0.00000	0.00000	
62.85000	-76.69925	0.00000	0.00000	0.00000	0.00000	0.00000	
62.87500	-76.69933	0.00000	0.00000	0.00000	0.00000	0.00000	
62.90000	-76.69940	0.00000	0.00000	0.00000	0.00000	0.00000	
62.92500	-76.69947	0.00000	0.00000	0.00000	0.00000	0.00000	
62.95000	-76.69953	0.00000	0.00000	0.00000	0.00000	0.00000	
62.97500	-76.69959	0.00000	0.00000	0.00000	0.00000	0.00000	
63.00000	-76.69963	0.00000	0.00000	0.00000	0.00000	0.00000	
63.02500	-76.69968	0.00000	0.00000	0.00000	0.00000	0.00000	
63.05000	-76.69971	0.00000	0.00000	0.00000	0.00000	0.00000	
63.07500	-76.69974	0.00000	0.00000	0.00000	0.00000	0.00000	
63.10000	-76.69976	0.00000	0.00000	0.00000	0.00000	0.00000	
63.12500	-76.69978	0.00000	0.00000	0.00000	0.00000	0.00000	
63.15000	-76.69979	0.00000	0.00000	0.00000	0.00000	0.00000	
63.17500	-76.69979	0.00000	0.00000	0.00000	0.00000	0.00000	
63.20000	-76.69979	0.00000	0.00000	0.00000	0.00000	0.00000	
63.22500	-76.69978	0.00000	0.00000	0.00000	0.00000	0.00000	
63.25000	-76.69976	0.00000	0.00000	0.00000	0.00000	0.00000	
63.27500	-76.69974	0.00000	0.00000	0.00000	0.00000	0.00000	
63.30000	-76.69971	0.00000	0.00000	0.00000	0.00000	0.00000	
63.32500	-76.69968	0.00000	0.00000	0.00000	0.00000	0.00000	
63.35000	-76.69964	0.00000	0.00000	0.00000	0.00000	0.00000	
63.37500	-76.69959	0.00000	0.00000	0.00000	0.00000	0.00000	
63.40000	-76.69954	0.00000	0.00000	0.00000	0.00000	0.00000	
63.42500	-76.69948	0.00000	0.00000	0.00000	0.00000	0.00000	
63.45000	-76.69942	0.00000	0.00000	0.00000	0.00000	0.00000	
63.47500	-76.69935	0.00000	0.00000	0.00000	0.00000	0.00000	
63.50000	-76.69928	0.00000	0.00000	0.00000	0.00000	0.00000	
63.52500	-76.69920	0.00000	0.00000	0.00000	0.00000	0.00000	
63.55000	-76.69911	0.00000	0.00000	0.00000	0.00000	0.00000	
63.57500	-76.69902	0.00000	0.00000	0.00000	0.00000	0.00000	
63.60000	-76.69892	0.00000	0.00000	0.00000	0.00000	0.00000	
63.62500	-76.69882	0.00000	0.00000	0.00000	0.00000	0.00000	
63.65000	-76.69872	0.00000	0.00000	0.00000	0.00000	0.00000	
63.67500	-76.69860	0.00000	0.00000	0.00000	0.00000	0.00000	
63.70000	-76.69848	0.00000	0.00000	0.00000	0.00000	0.00000	
63.72500	-76.69836	0.00000	0.00000	0.00000	0.00000	0.00000	
63.75000	-76.69823	0.00000	0.00000	0.00000	0.00000	0.00000	
63.77500	-76.69810	0.00000	0.00000	0.00000	0.00000	0.00000	
63.80000	-76.69796	0.00000	0.00000	0.00000	0.00000	0.00000	
63.82500	-76.69782	0.00000	0.00000	0.00000	0.00000	0.00000	
63.85000	-76.69767	0.00000	0.00000	0.00000	0.00000	0.00000	
63.87500	-76.69751	0.00000	0.00000	0.00000	0.00000	0.00000	
63.90000	-76.69735	0.00000	0.00000	0.00000	0.00000	0.00000	
63.92500	-76.69719	0.00000	0.00000	0.00000	0.00000	0.00000	
63.95000	-76.69702	0.00000	0.00000	0.00000	0.00000	0.00000	
63.97500	-76.69685	0.00000	0.00000	0.00000	0.00000	0.00000	
64.00000	-76.69667	0.00000	0.00000	0.00000	0.00000	0.00000	
64.02500	-76.69649	0.00000	0.00000	0.00000	0.00000	0.00000	
64.05000	-76.69630	0.00000	0.00000	0.00000	0.00000	0.00000	
64.07500	-76.69611	0.00000	0.00000	0.00000	0.00000	0.00000	
64.10000	-76.69591	0.00000	0.00000	0.00000	0.00000	0.00000	
64.12500	-76.69571	0.00000	0.00000	0.00000	0.00000	0.00000	
64.15000	-76.69550	0.00000	0.00000	0.00000	0.00000	0.00000	
64.17500	-76.69529	0.00000	0.00000	0.00000	0.00000	0.00000	
64.20000	-76.69507	0.00000	0.00000	0.00000	0.00000	0.00000	
64.22500	-76.69485	0.00000	0.00000	0.00000	0.00000	0.00000	
64.25000	-76.69463	0.00000	0.00000	0.00000	0.00000	0.00000	
64.27500	-76.69440	0.00000	0.00000	0.00000	0.00000	0.00000	
64.30000	-76.69417	0.00000	0.00000	0.00000	0.00000	0.00000	
64.32500	-76.69393	0.00000	0.00000	0.00000	0.00000	0.00000	
64.35000	-76.69369	0.00000	0.00000	0.00000	0.00000	0.00000	
64.37500	-76.69345	0.00000	0.00000	0.00000	0.00000	0.00000	
64.40000	-76.69320	0.00000	0.00000	0.00000	0.00000	0.00000	
64.42500	-76.69295	0.00000	0.00000	0.00000	0.00000	0.00000	
64.45000	-76.69269	0.00000	0.00000	0.00000	0.00000	0.00000	
64.47500	-76.69243	0.00000	0.00000	0.00000	0.00000	0.00000	
64.50000	-76.69216	0.00000	0.00000	0.00000	0.00000	0.00000	
64.52500	-76.69189	0.00000	0.00000	0.00000	0.00000	0.00000	
64.55000	-76.69162	0.00000	0.00000	0.00000	0.00000	0.00000	
64.57500	-76.69134	0.00000	0.00000	0.00000	0.00000	0.00000	
64.60000	-76.69106	0.00000	0.00000	0.00000	0.00000	0.00000	
64.62500	-76.69078	0.00000	0.00000	0.00000	0.00000	0.00000	
64.65000	-76.69049	0.00000	0.00000	0.00000	0.00000	0.00000	
64.67500	-76.69020	0.00000	0.00000	0.00000	0.00000	0.00000	
64.70000	-76.68990	0.00000	0.00000	0.00000	0.00000	0.00000	
64.72500	-76.68960	0.00000	0.00000	0.00000	0.00000	0.00000	
64.75000	-76.68930	0.00000	0.00000	0.00000	0.00000	0.00000	
64.77500	-76.68900	0.00000	0.00000	0.00000	0.00000	0.00000	
64.80000	-76.68869	0.00000	0.00000	0.00000	0.00000	0.00000	
64.82500	-76.68837	0.00000	0.00000	0.00000	0.00000	0.00000	
64.85000	-76.68806	0.00000	0.00000	0.00000	0.00000	0.00000	
64.87500	-76.68774	0.00000	0.00000	0.00000	0.00000	0.00000	
64.90000	-76.68742	0.00000	0.00000	0.00000	0.00000	0.00000	
64.92500	-76.68709	0.00000	0.00000	0.00000	0.00000	0.00000	
64.95000	-76.68676	0.00000	0.00000	0.00000	0.00000	0.00000	
64.97500	-76.68643	0.00000	0.00000	0.00000	0.00000	0.00000	
65.00000	-76.68609	0.00000	0.00000	0.00000	0.00000	0.00000	
65.02500	-76.68575	0.00000	0.00000	0.00000	0.00000	0.00000	
65.05000	-76.68541	0.00000	0.00000	0.00000	0.00000	0.00000	
65.07500	-76.68507	0.00000	0.00000	0.00000	0.00000	0.00000	
65.10000	-76.68472	0.00000	0.00000	0.00000	0.00000	0.00000	
65.12500	-76.68437	0.00000	0.00000	0.00000	0.00000	0.00000	
65.15000	-76.68401	0.00000	0.00000	0.00000	0.00000	0.00000	
65.17500	-76.68366	0.00000	0.00000	0.00000	0.00000	0.00000	
65.20000	-76.68330	0.00000	0.00000	0.00000	0.00000	0.00000	
65.22500	-76.68293	0.00000	0.00000	0.00000	0.00000	0.00000	
65.25000	-76.68257	0.00000	0.00000	0.00000	0.00000	0.00000	
65.27500	-76.68220	0.00000	0.00000	0.00000	0.00000	0.00000	
65.30000	-76.68183	0.00000	0.00000	0.00000	0.00000	0.00000	
65.32500	-76.68146	0.00000	0.00000	0.00000	0.00000	0.00000	
65.35000	-76.68108	0.00000	0.00000	0.00000	0.00000	0.00000	
65.37500	-76.68070	0.00000	0.00000	0.00000	0.00000	0.00000	
65.40000	-76.68032	0.00000	0.00000	0.00000	0.00000	0.00000	
65.42500	-76.67994	0.00000	0.00000	0.00000	0.00000	0.00000	
65.45000	-76.67955	0.00000	0.00000	0.00000	0.00000	0.00000	
65.47500	-76.67916	0.00000	0.00000	0.00000	0.00000	0.00000	
65.50000	-76.67877	0.00000	0.00000	0.00000	0.00000	0.00000	
65.52500	-76.67838	0.00000	0.00000	0.00000	0.00000	0.00000	
65.55000	-76.67798	0.00000	0.00000	0.00000	0.00000	0.00000	
65.57500	-76.67758	0.00000	0.00000	0.00000	0.00000	0.00000	
65.60000	-76.67718	0.00000	0.00000	0.00000	0.00000	0.00000	
65.62500	-76.67678	0.00000	0.00000	0.00000	0.00000	0.00000	
65.65000	-76.67637	0.00000	0.00000	0.00000	0.00000	0.00000	
65.67500	-76.67596	0.00000	0.00000	0.00000	0.00000	0.00000	
65.70000	-76.67555	0.00000	0.00000	0.00000	0.00000	0.00000	
65.72500	-76.67514	0.00000	0.00000	0.00000	0.00000	0.00000	
65.75000	-76.67473	0.00000	0.00000	0.00000	0.00000	0.00000	
65.77500	-76.67431	0.00000	0.00000	0.00000	0.00000	0.00000	
65.80000	-76.67390	0.00000	0.00000	0.00000	0.00000	0.00000	
65.82500	-76.67348	0.00000	0.00000	0.00000	0.00000	0.00000	
65.85000	-76.67305	0.00000	0.00000	0.00000	0.00000	0.00000	
65.87500	-76.67263	0.00000	0.00000	0.00000	0.00000	0.00000	
65.90000	-76.67220	0.00000	0.00000	0.00000	0.00000	0.00000	
65.92500	-76.67178	0.00000	0.00000	0.00000	0.00000	0.00000	
65.95000	-76.67135	0.00000	0.00000	0.00000	0.00000	0.00000	
65.97500	-76.67092	0.00000	0.00000	0.00000	0.00000	0.00000	
66.00000	-76.67048	0.00000	0.00000	0.00000	0.00000	0.00000	
66.02500	-76.67005	0.00000	0.00000	0.00000	0.00000	0.00000	
66.05000	-76.66961	0.00000	0.00000	0.00000	0.00000	0.00000	
66.07500	-76.66917	0.00000	0.00000	0.00000	0.00000	0.00000	
66.10000	-76.66873	0.00000	0.00000	0.00000	0.00000	0.00000	
66.12500	-76.66829	0.00000	0.00000	0.00000	0.00000	0.00000	
66.15000	-76.66785	0.00000	0.00000	0.00000	0.00000	0.00000	
66.17500	-76.66740	0.00000	0.00000	0.00000	0.00000	0.00000	
66.20000	-76.66696	0.00000	0.00000	0.00000	0.00000	0.00000	
66.22500	-76.66651	0.00000	0.00000	0.00000	0.00000	0.00000	
66.25000	-76.66606	0.00000	0.00000	0.00000	0.00000	0.00000	
66.27500	-76.66561	0.00000	0.00000	0.00000	0.00000	0.00000	
66.30000	-76.66516	0.00000	0.00000	0.00000	0.00000	0.00000	
66.32500	-76.66470	0.00000	0.00000	0.00000	0.00000	0.00000	
66.35000	-76.66425	0.00000	0.00000	0.00000	0.00000	0.00000	
66.37500	-76.66379	0.00000	0.00000	0.00000	0.00000	0.00000	
66.40000	-76.66333	0.00000	0.00000	0.00000	0.00000	0.00000	
66.42500	-76.66288	0.00000	0.00000	0.00000	0.00000	0.00000	
66.45000	-76.66242	0.00000	0.00000	0.00000	0.00000	0.00000	
66.47500	-76.66195	0.00000	0.00000	0.00000	0.00000	0.00000	
66.50000	-76.66149	0.00000	0.00000	0.00000	0.00000	0.00000	
66.52500	-76.66103	0.00000	0.00000	0.00000	0.00000	0.00000	
66.55000	-76.66056	0.00000	0.00000	0.00000	0.00000	0.00000	
66.57500	-76.66010	0.00000	0.00000	0.00000	0.00000	0.00000	
66.60000	-76.65963	0.00000	0.00000	0.00000	0.00000	0.00000	
66.62500	-76.65916	0.00000	0.00000	0.00000	0.00000	0.00000	
66.65000	-76.65869	0.00000	0.00000	0.00000	0.00000	0.00000	
66.67500	-76.65822	0.00000	0.00000	0.00000	0.00000	0.00000	
66.70000	-76.65775	0.00000	0.00000	0.00000	0.00000	0.00000	
66.72500	-76.65728	0.00000	0.00000	0.00000	0.00000	0.00000	
66.75000	-76.65681	0.00000	0.00000	0.00000	0.00000	0.00000	
66.77500	-76.65633	0.00000	0.00000	0.00000	0.00000	0.00000	
66.80000	-76.65586	0.00000	0.00000	0.00000	0.00000	0.00000	
66.82500	-76.65538	0.00000	0.00000	0.00000	0.00000	0.00000	
66.85000	-76.65491	0.00000	0.00000	0.00000	0.00000	0.00000	
66.87500	-76.65443	0.00000	0.00000	0.00000	0.00000	0.00000	
66.90000	-76.65395	0.00000	0.00000	0.00000	0.00000	0.00000	
66.92500	-76.65347	0.00000	0.00000	0.00000	0.00000	0.00000	
66.95000	-76.65299	0.00000	0.00000	0.00000	0.00000	0.00000	
66.97500	-76.65251	0.00000	0.00000	0.00000	0.00000	0.00000	
67.00000	-76.65203	0.00000	0.00000	0.00000	0.00000	0.00000	
67.02500	-76.65155	0.00000	0.00000	0.00000	0.00000	0.00000	
67.05000	-76.65107	0.00000	0.00000	0.00000	0.00000	0.00000	
67.07500	-76.65059	0.00000	0.00000	0.00000	0.00000	0.00000	
67.10000	-76.65010	0.00000	0.00000	0.00000	0.00000	0.00000	
67.12500	-76.64962	0.00000	0.00000	0.00000	0.00000	0.00000	
67.15000	-76.64914	0.00000	0.00000	0.00000	0.00000	0.00000	
67.17500	-76.64865	0.00000	0.00000	0.00000	0.00000	0.00000	
67.20000	-76.64817	0.00000	0.00000	0.00000	0.00000	0.00000	
67.22500	-76.64768	0.00000	0.00000	0.00000	0.00000	0.00000	
67.25000	-76.64720	0.00000	0.00000	0.00000	0.00000	0.00000	
67.27500	-76.64671	0.00000	0.00000	0.00000	0.00000	0.00000	
67.30000	-76.64622	0.00000	0.00000	0.00000	0.00000	0.00000	
67.32500	-76.64574	0.00000	0.00000	0.00000	0.00000	0.00000	
67.35000	-76.64525	0.00000	0.00000	0.00000	0.00000	0.00000	
67.37500	-76.64476	0.00000	0.00000	0.00000	0.00000	0.00000	
67.40000	-76.64427	0.00000	0.00000	0.00000	0.00000	0.00000	
67.42500	-76.64378	0.00000	0.00000	0.00000	0.00000	0.00000	
67.45000	-76.64330	0.00000	0.00000	0.00000	0.00000	0.00000	
67.47500	-76.64281	0.00000	0.00000	0.00000	0.00000	0.00000	
67.50000	-76.64232	0.00000	0.00000	0.00000	0.00000	0.00000	
67.52500	-76.64183	0.00000	0.00000	0.00000	0.00000	0.00000	
67.55000	-76.64134	0.00000	0.00000	0.00000	0.00000	0.00000	
67.57500	-76.64085	0.00000	0.00000	0.00000	0.00000	0.00000	
67.60000	-76.64036	0.00000	0.00000	0.00000	0.00000	0.00000	
67.62500	-76.63987	0.00000	0.00000	0.00000	0.00000	0.00000	
67.65000	-76.63938	0.00000	0.00000	0.00000	0.00000	0.00000	
67.67500	-76.63889	0.00000	0.00000	0.00000	0.00000	0.00000	
67.70000	-76.63840	0.00000	0.00000	0.00000	0.00000	0.00000	
67.72500	-76.63791	0.00000	0.00000	0.00000	0.00000	0.00000	
67.75000	-76.63742	0.00000	0.00000	0.00000	0.00000	0.00000	
67.77500	-76.63693	0.00000	0.00000	0.00000	0.00000	0.00000	
67.80000	-76.63644	0.00000	0.00000	0.00000	0.00000	0.00000	
67.82500	-76.63595	0.00000	0.00000	0.00000	0.00000	0.00000	
67.85000	-76.63546	0.00000	0.00000	0.00000	0.00000	0.00000	
67.87500	-76.63497	0.00000	0.00000	0.00000	0.00000	0.00000	
67.90000	-76.63449	0.00000	0.00000	0.00000	0.00000	0.00000	
67.92500	-76.63400	0.00000	0.00000	0.00000	0.00000	0.00000	
67.95000	-76.63351	0.00000	0.00000	0.00000	0.00000	0.00000	
67.97500	-76.63302	0.00000	0.00000	0.00000	0.00000	0.00000	
68.00000	-76.63253	0.00000	0.00000	0.00000	0.00000	0.00000	
